"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"SCRIPTS/CONTENT/gothic.d:4143","Fatalna sytuacja","","","False","topic_addon_senyan","",""
"SCRIPTS/CONTENT/gothic.d:4145","Próba zabójstwa","","","False","topic_addon_esteban","",""
"SCRIPTS/CONTENT/gothic.d:4147","Stal Huna","","","False","topic_addon_huno","",""
"SCRIPTS/CONTENT/gothic.d:4149","Paczka pełna wytrychów","","","False","topic_addon_fisk","",""
"SCRIPTS/CONTENT/gothic.d:4151","Trzy kamienie – trzech kopaczy","","","False","topic_addon_buddler","",""
"SCRIPTS/CONTENT/gothic.d:4153","Dojście do świątyni","","","False","topic_addon_tempel","",""
"SCRIPTS/CONTENT/gothic.d:4155","Meandry umysłu","","","False","topic_addon_fortuno","",""
"SCRIPTS/CONTENT/gothic.d:4157","Mocna gorzałka","","","False","topic_addon_hammer","",""
"SCRIPTS/CONTENT/gothic.d:4159","Handel w obozie bandytów","","","False","topic_addon_bdt_trader","",""
"SCRIPTS/CONTENT/gothic.d:4161","Nauka w obozie bandytów","","","False","topic_addon_bdt_teacher","",""
"SCRIPTS/CONTENT/gothic.d:4163","Listy gończe","","","False","topic_bandits","",""
"SCRIPTS/CONTENT/gothic.d:4165","Ubiór roboczy Lobarta","","","False","topic_kleidung","",""
"SCRIPTS/CONTENT/gothic.d:4167","Zebrać rzepę z pola","","","False","topic_rueben","",""
"SCRIPTS/CONTENT/gothic.d:4169","Zanieść rzepy Hildzie","","","False","topic_ruebenbringen","",""
"SCRIPTS/CONTENT/gothic.d:4171","Za buletkę wina","","","False","topic_vino","",""
"SCRIPTS/CONTENT/gothic.d:4173","Bandyci na farmie Lobarta","","","False","topic_maleth","",""
"SCRIPTS/CONTENT/gothic.d:4175","Patelnia dla Hildy","","","False","topic_hilda","",""
"SCRIPTS/CONTENT/gothic.d:4177","Jak się dostać do miasta Khorinis","","","False","topic_city","",""
"SCRIPTS/CONTENT/gothic.d:4179","Członek straży miejskiej","","","False","topic_becomemil","",""
"SCRIPTS/CONTENT/gothic.d:4181","Czeladnik z Khorinis","","","False","topic_lehrling","",""
"SCRIPTS/CONTENT/gothic.d:4183","Dostać się do górnego miasta","","","False","topic_ov","",""
"SCRIPTS/CONTENT/gothic.d:4185","Matteo i Gritta","","","False","topic_matteo","",""
"SCRIPTS/CONTENT/gothic.d:4187","Błogosławieństwo bogów","","","False","topic_thorben","",""
"SCRIPTS/CONTENT/gothic.d:4189","Wielkie wyzwanie","","","False","topic_haradork","",""
"SCRIPTS/CONTENT/gothic.d:4191","Łuk Bospera","","","False","topic_bosperbogen","",""
"SCRIPTS/CONTENT/gothic.d:4193","Futra dla Bospera","","","False","topic_bosperwolf","",""
"SCRIPTS/CONTENT/gothic.d:4195","Zioła dla Constantina","","","False","topic_constantinoplants","",""
"SCRIPTS/CONTENT/gothic.d:4197","Względy Canthara","","","False","topic_canthar","",""
"SCRIPTS/CONTENT/gothic.d:4199","Najazdy bandytów","","","False","topic_hakonbanditen","",""
"SCRIPTS/CONTENT/gothic.d:4201","Kupieckie złoto","","","False","topic_jora","",""
"SCRIPTS/CONTENT/gothic.d:4203","Bezczelny złodziej","","","False","topic_joradieb","",""
"SCRIPTS/CONTENT/gothic.d:4205","Fałszywy posłaniec","","","False","topic_nagur","",""
"SCRIPTS/CONTENT/gothic.d:4207","Dostawa Baltrama","","","False","topic_baltram","",""
"SCRIPTS/CONTENT/gothic.d:4209","Pierścień Constantina","","","False","topic_cassiaring","",""
"SCRIPTS/CONTENT/gothic.d:4211","Krwawe puchary","","","False","topic_cassiakelche","",""
"SCRIPTS/CONTENT/gothic.d:4213","Sekstans","","","False","topic_ramirezsextant","",""
"SCRIPTS/CONTENT/gothic.d:4215","Szalony Fellan","","","False","topic_alwin","",""
"SCRIPTS/CONTENT/gothic.d:4217","Eksperyment","","","False","topic_ignaz","",""
"SCRIPTS/CONTENT/gothic.d:4219","Miecz Alrika","","","False","topic_alrikschwert","",""
"SCRIPTS/CONTENT/gothic.d:4221","Informacje dla Garvella","","","False","topic_garvell","",""
"SCRIPTS/CONTENT/gothic.d:4223","Gdzie jest Peck?","","","False","topic_peck","",""
"SCRIPTS/CONTENT/gothic.d:4225","Paczuszka pełna ziela","","","False","topic_warehouse","",""
"SCRIPTS/CONTENT/gothic.d:4227","Afera z zielem","","","False","topic_redlight","",""
"SCRIPTS/CONTENT/gothic.d:4229","Problemy na farmie Lobarta","","","False","topic_feldraeuber","",""
"SCRIPTS/CONTENT/gothic.d:4231","Mag Ognia","","","False","topic_becomekdf","",""
"SCRIPTS/CONTENT/gothic.d:4233","Jak się dostać do klasztoru","","","False","topic_kloster","",""
"SCRIPTS/CONTENT/gothic.d:4235","Służba społeczności","","","False","topic_gemeinschaft","",""
"SCRIPTS/CONTENT/gothic.d:4237","Zaginiony przepis","","","False","topic_neorasrezept","",""
"SCRIPTS/CONTENT/gothic.d:4239","Siedem ziół","","","False","topic_neoraspflanzen","",""
"SCRIPTS/CONTENT/gothic.d:4241","Problemy Isgarotha ","","","False","topic_isgarothwolf","",""
"SCRIPTS/CONTENT/gothic.d:4243","Komnata nowicjuszy","","","False","topic_parlanfegen","",""
"SCRIPTS/CONTENT/gothic.d:4245","Baranie kiełbaski","","","False","topic_goraxessen","",""
"SCRIPTS/CONTENT/gothic.d:4247","Dostawa wina","","","False","topic_goraxwein","",""
"SCRIPTS/CONTENT/gothic.d:4249","Modlitwa za paladynów","","","False","topic_mardukbeten","",""
"SCRIPTS/CONTENT/gothic.d:4251","Opolos i przepis","","","False","topic_opolosrezept","",""
"SCRIPTS/CONTENT/gothic.d:4253","Trening bojowy Babo","","","False","topic_babotrain","",""
"SCRIPTS/CONTENT/gothic.d:4255","Krótka wycieczka do miasta","","","False","topic_karrascharm","",""
"SCRIPTS/CONTENT/gothic.d:4257","Próba Ognia","","","False","topic_firecontest","",""
"SCRIPTS/CONTENT/gothic.d:4259","Żyjąca skała","","","False","topic_golem","",""
"SCRIPTS/CONTENT/gothic.d:4261","Tworzenie runy","","","False","topic_rune","",""
"SCRIPTS/CONTENT/gothic.d:4263","Ścieżka Wiernych","","","False","topic_schnitzeljagd","",""
"SCRIPTS/CONTENT/gothic.d:4265","Babo i ogród","","","False","topic_babogaertner","",""
"SCRIPTS/CONTENT/gothic.d:4267","Zbrodnia Dyriana","","","False","topic_dyriandrin","",""
"SCRIPTS/CONTENT/gothic.d:4269","Opolos i biblioteka","","","False","topic_opolosstudy","",""
"SCRIPTS/CONTENT/gothic.d:4271","Handel w klasztorze","","","False","topic_klostertrader","",""
"SCRIPTS/CONTENT/gothic.d:4273","Nauka w klasztorze","","","False","topic_klosterteacher","",""
"SCRIPTS/CONTENT/gothic.d:4275","Jeden z najemników","","","False","topic_becomesld","",""
"SCRIPTS/CONTENT/gothic.d:4277","Zebrać czynsz","","","False","topic_torlofpacht","",""
"SCRIPTS/CONTENT/gothic.d:4279","Odpędzić straż","","","False","topic_torlofmiliz","",""
"SCRIPTS/CONTENT/gothic.d:4281","Szacunek","","","False","topic_sldrespekt","",""
"SCRIPTS/CONTENT/gothic.d:4283","Wyzwanie Jarvisa","","","False","topic_jarvissldko","",""
"SCRIPTS/CONTENT/gothic.d:4285","Dobry wojownik","","","False","topic_cordprove","",""
"SCRIPTS/CONTENT/gothic.d:4287","Za kilka ziół więcej","","","False","topic_cipherherb","",""
"SCRIPTS/CONTENT/gothic.d:4289","Paczuszka z zielem","","","False","topic_cipherpaket","",""
"SCRIPTS/CONTENT/gothic.d:4291","Miecz Roda","","","False","topic_rodwette","",""
"SCRIPTS/CONTENT/gothic.d:4293","Polne bestie","","","False","topic_festerrauber","",""
"SCRIPTS/CONTENT/gothic.d:4295","Gulasz","","","False","topic_theklaeintopf","",""
"SCRIPTS/CONTENT/gothic.d:4297","Słoneczny aloes","","","False","topic_sagittaherb","",""
"SCRIPTS/CONTENT/gothic.d:4299","Cztery wilki dla Pepe","","","False","topic_pepewolves","",""
"SCRIPTS/CONTENT/gothic.d:4301","Skopać tyłek Bullkowi","","","False","topic_kickbullco","",""
"SCRIPTS/CONTENT/gothic.d:4303","Oferta pokoju","","","False","topic_frieden","",""
"SCRIPTS/CONTENT/gothic.d:4305","Dowody","","","False","topic_misoldworld","",""
"SCRIPTS/CONTENT/gothic.d:4307","Kopacze i ruda","","","False","topic_scoutmine","",""
"SCRIPTS/CONTENT/gothic.d:4309","Pomoc dla Marcosa","","","False","topic_marcosjungs","",""
"SCRIPTS/CONTENT/gothic.d:4311","Uratować Gorna","","","False","topic_rescuegorn","",""
"SCRIPTS/CONTENT/gothic.d:4313","Polowanie na zębacze","","","False","topic_fajethkillsnapper","",""
"SCRIPTS/CONTENT/gothic.d:4315","Mięso","","","False","topic_bringmeat","",""
"SCRIPTS/CONTENT/gothic.d:4317","Złoto dla Brutusa","","","False","topicbrutuskasse","",""
"SCRIPTS/CONTENT/gothic.d:4319","Pierścień Tengrona","","","False","topic_tengronring","",""
"SCRIPTS/CONTENT/gothic.d:4321","Złe wieści","","","False","topic_oricbruder","",""
"SCRIPTS/CONTENT/gothic.d:4323","Klątwa Bilgota","","","False","topic_bilgotescort","",""
"SCRIPTS/CONTENT/gothic.d:4325","Wiadomość","","","False","topic_botschaft","",""
"SCRIPTS/CONTENT/gothic.d:4327","Pazury zębacza","","","False","topic_lutero","",""
"SCRIPTS/CONTENT/gothic.d:4329","Sprawa Fernanda","","","False","topic_fernando","",""
"SCRIPTS/CONTENT/gothic.d:4331","Powrót do wieży","","","False","topic_pyrokarcleardemontower","",""
"SCRIPTS/CONTENT/gothic.d:4333","Potęga Gwiazd","","","False","topic_hyglasbringbook","",""
"SCRIPTS/CONTENT/gothic.d:4335","Dokumenty","","","False","topic_babosdocs","",""
"SCRIPTS/CONTENT/gothic.d:4337","Zbroja pełzacza","","","False","topic_wolf_bringcrawlerplates","",""
"SCRIPTS/CONTENT/gothic.d:4339","Złoto Diega","","","False","topic_helpdiegonw","",""
"SCRIPTS/CONTENT/gothic.d:4341","Sprawa Diega","","","False","topic_diegosresidence","",""
"SCRIPTS/CONTENT/gothic.d:4343","Handel w zamku","","","False","topic_trader_oc","",""
"SCRIPTS/CONTENT/gothic.d:4345","Handel w Khorinis","","","False","topic_citytrader","",""
"SCRIPTS/CONTENT/gothic.d:4347","Handel w świecie zewnętrznym","","","False","topic_outtrader","",""
"SCRIPTS/CONTENT/gothic.d:4349","Handel na farmie Onara","","","False","topic_soldiertrader","",""
"SCRIPTS/CONTENT/gothic.d:4351","Nauka","","","False","topic_teacher","",""
"SCRIPTS/CONTENT/gothic.d:4353","Nauka w zamku","","","False","topic_teacher_oc","",""
"SCRIPTS/CONTENT/gothic.d:4355","Nauka na farmie Onara","","","False","topic_soldierteacher","",""
"SCRIPTS/CONTENT/gothic.d:4357","Nauka w świecie zewnętrznym","","","False","topic_outteacher","",""
"SCRIPTS/CONTENT/gothic.d:4359","Nauka w Khorinis","","","False","topic_cityteacher","",""
"SCRIPTS/CONTENT/gothic.d:4361","Nauka u Magów Wody","","","False","topic_addon_kdwteacher","",""
"SCRIPTS/CONTENT/gothic.d:4363","Wykuwanie","","","False","topic_talentsmith","",""
"SCRIPTS/CONTENT/gothic.d:4365","Runy","","","False","topic_talentrunes","",""
"SCRIPTS/CONTENT/gothic.d:4367","Napoje","","","False","topic_talentalchemy","",""
"SCRIPTS/CONTENT/gothic.d:4369","Preparowanie zwierząt","","","False","topic_talentanimaltrophy","",""
"SCRIPTS/CONTENT/gothic.d:4371","Kręgi magii","","","False","topic_talentmagiccircle","",""
"SCRIPTS/CONTENT/gothic.d:4373","Szukający ognik","","","False","topic_wispdetector","",""
"SCRIPTS/CONTENT/gothic.d:4375","Język budowniczych","","","False","topic_language","",""
"SCRIPTS/CONTENT/gothic.d:4377","Miejsca specjalne","","","False","topic_bonus","",""
"SCRIPTS/CONTENT/gothic.d:4379","Gildia złodziei","","","False","topic_diebesgilde","",""
"SCRIPTS/CONTENT/gothic.d:4381","Zioła dla Constantina","","","False","topic_addon_pickforconstantino","",""
"SCRIPTS/CONTENT/gothic.d:4383","Człowiek z opaską na oku","","","False","topic_addon_greg_nw","",""
"SCRIPTS/CONTENT/gothic.d:4385","Portal","","","False","topic_addon_ornament","",""
"SCRIPTS/CONTENT/gothic.d:4387","Riordian","","","False","topic_addon_holriordian","",""
"SCRIPTS/CONTENT/gothic.d:4389","Wodny Krąg","","","False","topic_addon_ringofwater","",""
"SCRIPTS/CONTENT/gothic.d:4391","Magowie Wody","","","False","topic_addon_kdw","",""
"SCRIPTS/CONTENT/gothic.d:4393","Stara chata Cavalorna","","","False","topic_addon_cavalornthehut","",""
"SCRIPTS/CONTENT/gothic.d:4397","Bandyci Cavalorna","","","False","topic_addon_killbrago","",""
"SCRIPTS/CONTENT/gothic.d:4399","Handlarz bronią dla bandytów","","","False","topic_addon_bandittrader","",""
"SCRIPTS/CONTENT/gothic.d:4401","Zaginieni ludzie","","","False","topic_addon_missingpeople","",""
"SCRIPTS/CONTENT/gothic.d:4403","Gdzie są zaginieni ludzie?","","","False","topic_addon_whostolepeople","",""
"SCRIPTS/CONTENT/gothic.d:4405","Pomoc dla Laresa","","","False","topic_addon_bringrangertolares","",""
"SCRIPTS/CONTENT/gothic.d:4407","Kamienie teleportacyjne","","","False","topic_addon_teleportsnw","",""
"SCRIPTS/CONTENT/gothic.d:4409","Kamienne tablice","","","False","topic_addon_stoneplates","",""
"SCRIPTS/CONTENT/gothic.d:4411","Ułatwione przyjęcie do klasztoru","","","False","topic_addon_rangerhelpkdf","",""
"SCRIPTS/CONTENT/gothic.d:4415","Ułatwione przyjęcie do najemników","","","False","topic_addon_rangerhelpsld","",""
"SCRIPTS/CONTENT/gothic.d:4419","Ułatwione przyjęcie do straży","","","False","topic_addon_rangerhelpmil","",""
"SCRIPTS/CONTENT/gothic.d:4421","Joe","","","False","topic_addon_joe","",""
"SCRIPTS/CONTENT/gothic.d:4425","Złota misa Bromora","","","False","topic_addon_bromorsgold","",""
"SCRIPTS/CONTENT/gothic.d:4427","Moc kamieni ogniskujących","","","False","topic_addon_teleportsadw","",""
"SCRIPTS/CONTENT/gothic.d:4429","Niewolnicy Kruka","","","False","topic_addon_sklaven","",""
"SCRIPTS/CONTENT/gothic.d:4431","Relikty","","","False","topic_addon_relicts","",""
"SCRIPTS/CONTENT/gothic.d:4433","Kruk","","","False","topic_addon_ravenkdw","",""
"SCRIPTS/CONTENT/gothic.d:4435","Straż przednia Magów Wody","","","False","topic_addon_lance","",""
"SCRIPTS/CONTENT/gothic.d:4439","Posiadłości budowniczych","","","False","topic_addon_housesofrulers","",""
"SCRIPTS/CONTENT/gothic.d:4441","Orkowie w kanionie","","","False","topic_addon_canyonorcs","",""
"SCRIPTS/CONTENT/gothic.d:4445","Zbroja bandyty","","","False","topic_addon_bdtruestung","",""
"SCRIPTS/CONTENT/gothic.d:4447","Moc Strażnika Umarłych","","","False","topic_addon_quarhodron","",""
"SCRIPTS/CONTENT/gothic.d:4449","Szpon Beliara","","","False","topic_addon_klaue","",""
"SCRIPTS/CONTENT/gothic.d:4453","Komnaty świątyni","","","False","topic_addon_kammern","",""
"SCRIPTS/CONTENT/gothic.d:4455","Zatopione miasto","","","False","topic_addon_flut","",""
"SCRIPTS/CONTENT/gothic.d:4459","Piracki handel","","","False","topic_addon_baltramskiptrade","",""
"SCRIPTS/CONTENT/gothic.d:4463","Problemy ze strażą","","","False","topic_addon_farimsfish","",""
"SCRIPTS/CONTENT/gothic.d:4465","Lucia","","","False","topic_addon_lucia","",""
"SCRIPTS/CONTENT/gothic.d:4469","Napadnięci kupcy","","","False","topic_addon_erol","",""
"SCRIPTS/CONTENT/gothic.d:4471","Pomoc dla Vatrasa","","","False","topic_addon_vatrasabloesung","",""
"SCRIPTS/CONTENT/gothic.d:4473","Wielu mieszkańców Khorinis zniknęło. Nie wiadomo, co się mogło z nimi stać.","","","False","logtext_addon_scknowsmisspeapl","",""
"SCRIPTS/CONTENT/gothic.d:4475","Zwłoki rybaka leżą w ruinach na wschód od obozu Magów Wody.","","","False","logtext_addon_williamleiche","",""
"SCRIPTS/CONTENT/gothic.d:4477","Kruk ma kopalnię, w której każe wydobywać złoto niewolnikom.","","","False","logtext_addon_ravensgoldmine","",""
"SCRIPTS/CONTENT/gothic.d:4479","Tylko Mag Wody może wprowadzić kogoś do Wodnego Kręgu.","","","False","logtext_addon_kdwright","",""
"SCRIPTS/CONTENT/gothic.d:4481","Jednym z zaginionych ludzi jest William, rybak z portu w Khorinis.","","","False","logtext_addon_williammissing","",""
"SCRIPTS/CONTENT/gothic.d:4483","W świątyni Adanosa władcy Jarkendaru wybudowali trzy komnaty pełne zabójczych pułapek, które miały zatrzymać każdego intruza. Kluczem do nich są barwne relikty budowniczych.","","","False","logtext_addon_relicts","",""
"SCRIPTS/CONTENT/gothic.d:4485","Skip dał mi rum dla Baltrama.","","","False","logtext_addon_skipsrumtobaltram","",""
"SCRIPTS/CONTENT/gothic.d:4487","Cavalorn może mi pokazać, jak korzystać z łuku oraz jak się skradać.","","","False","logtext_addon_cavalorn_teach","",""
"SCRIPTS/CONTENT/gothic.d:4489","Saturas może nauczyć mnie kręgów magii.","","","False","logtext_addon_saturasteach","",""
"SCRIPTS/CONTENT/gothic.d:4491","Myxir może nauczyć mnie czytać w prastarym języku budowniczych.","","","False","logtext_addon_myxirteach","",""
"SCRIPTS/CONTENT/gothic.d:4493","Riordian może nauczyć mojego ognika szukania przedmiotów.","","","False","logtext_addon_riordianteach","",""
"SCRIPTS/CONTENT/gothic.d:4495","Riordian może nauczyć mnie sztuki warzenia mikstur.","","","False","logtext_addon_riordianteachalchemy","",""
"SCRIPTS/CONTENT/gothic.d:4497","Od Nefariusa mogę dowiedzieć się, jak tworzyć runy.","","","False","logtext_addon_nefariusteach","",""
"SCRIPTS/CONTENT/gothic.d:4499","Kupiec Erol może mi pokazać, jak stać się silniejszym.","","","False","logtext_addon_erol_teach","",""
"SCRIPTS/CONTENT/gothic.d:4501","Mag Wody, Cronos, ma kilka interesujących przedmiotów, które może mi sprzedać.","","","False","logtext_addon_cronostrade","",""
"SCRIPTS/CONTENT/gothic.d:4503","Vatras weźmie ode mnie dziwne kamienne tablice, które można znaleźć w tym miejscu. Obiecał, że opłaci mi się to.","","","False","logtext_addon_vatrastrade","",""
"SCRIPTS/CONTENT/gothic.d:4505","Martin, kwatermistrz paladynów, może sprzedać mi rzeczy z ich magazynu.","","","False","logtext_addon_martintrade","",""
"SCRIPTS/CONTENT/gothic.d:4507","Kupiec Erol może sprzedać mi różne rzeczy. Jego chata znajduje się pomiędzy karczmą 'Martwa Harpia', a farmą Onara.","","","False","logtext_addon_eroltrade","",""
"SCRIPTS/CONTENT/gothic.d:4509","Mój ognik może wykryć następujące przedmioty:","","","False","logtext_addon_wisplearned","",""
"SCRIPTS/CONTENT/gothic.d:4511","Broń do walki wręcz","","","False","logtext_addon_wisplearned_nf","",""
"SCRIPTS/CONTENT/gothic.d:4513","Broń dystansową i amunicję","","","False","logtext_addon_wisplearned_ff","",""
"SCRIPTS/CONTENT/gothic.d:4515","Złoto, klucze i narzędzia","","","False","logtext_addon_wisplearned_none","",""
"SCRIPTS/CONTENT/gothic.d:4517","Runy i zwoje","","","False","logtext_addon_wisplearned_rune","",""
"SCRIPTS/CONTENT/gothic.d:4519","Pierścienie i amulety","","","False","logtext_addon_wisplearned_magic","",""
"SCRIPTS/CONTENT/gothic.d:4521","Żywność i rośliny","","","False","logtext_addon_wisplearned_food","",""
"SCRIPTS/CONTENT/gothic.d:4523","Wszelkiego rodzaju mikstury","","","False","logtext_addon_wisplearned_potions","",""
"SCRIPTS/CONTENT/gothic.d:4525","Nauczyłem się języka wieśniaków. To podstawowy język ludu budowniczych.","","","False","logtext_addon_language_1","",""
"SCRIPTS/CONTENT/gothic.d:4527","Nauczyłem się języka wojowników.","","","False","logtext_addon_language_2","",""
"SCRIPTS/CONTENT/gothic.d:4529","Nauczyłem się języka kapłanów.","","","False","logtext_addon_language_3","",""
"SCRIPTS/CONTENT/gothic.d:4531","Leniwy farmer","","","False","topic_bronkoeingeschuechtert","",""
"SCRIPTS/CONTENT/gothic.d:4533","Zakazane pastwisko","","","False","topic_balthasarsschafe","",""
"SCRIPTS/CONTENT/gothic.d:4535","Farmer w potrzebie","","","False","topic_akilssldstillthere","",""
"SCRIPTS/CONTENT/gothic.d:4539","Do dna","","","False","topic_wettsaufen","",""
"SCRIPTS/CONTENT/gothic.d:4541","Prychająca istota","","","False","topic_gaanschnaubi","",""
"SCRIPTS/CONTENT/gothic.d:4543","Głodny myśliwy","","","False","topic_gromaskteacher","",""
"SCRIPTS/CONTENT/gothic.d:4545","Kusza Dragomira","","","False","topic_dragomirsarmbrust","",""
"SCRIPTS/CONTENT/gothic.d:4547","Bandyci w latarni morskiej Jacka","","","False","topic_killlighthousebandits","",""
"SCRIPTS/CONTENT/gothic.d:4549","Ktoś coś zgubił?","","","False","topic_hannaretrieveletter","",""
"SCRIPTS/CONTENT/gothic.d:4551","Oko Innosa","","","False","topic_innoseye","",""
"SCRIPTS/CONTENT/gothic.d:4555","Poszukiwacze","","","False","topic_dementoren","",""
"SCRIPTS/CONTENT/gothic.d:4559","Rogi cieniostwora dla Bustera","","","False","topic_buster_killshadowbeasts","",""
"SCRIPTS/CONTENT/gothic.d:4561","Zbezczeszczone kapliczki","","","False","topic_ulthar_heileschreine_pal","",""
"SCRIPTS/CONTENT/gothic.d:4563","Pedro zdrajca","","","False","topic_traitorpedro","",""
"SCRIPTS/CONTENT/gothic.d:4565","Wygnany farmer","","","False","topic_sekobdmt","",""
"SCRIPTS/CONTENT/gothic.d:4569","Złodzieje owiec","","","False","topic_akilschafdiebe","",""
