"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"SCRIPTS/CONTENT/gothic.d:8537","W takim razie będę musiał cię stąd wykopać!","W takim razie będę musiał cię stąd wykopać!","","","svm_1_thenibeatyououtofhere","",""
"SCRIPTS/CONTENT/gothic.d:8538","A czego TY tam szukałeś, hę?!","A czego TY tam szukałeś, hę?!","","","svm_1_whatdidyoudointhere","",""
"SCRIPTS/CONTENT/gothic.d:8539","Przestaniecie w końcu?!","Przestaniecie w końcu?!","","","svm_1_willyoustopfighting","",""
"SCRIPTS/CONTENT/gothic.d:8540","Giń, gnido!","Giń, gnido!","","","svm_1_killenemy","",""
"SCRIPTS/CONTENT/gothic.d:8541","To już koniec, śmieciu!","To już koniec, śmieciu!","","","svm_1_enemykilled","",""
"SCRIPTS/CONTENT/gothic.d:8542","Jedna bestia mniej!","Jedna bestia mniej!","","","svm_1_monsterkilled","",""
"SCRIPTS/CONTENT/gothic.d:8543","Nigdy więcej nie próbuj mnie okradać!","Nigdy więcej nie próbuj mnie okradać!","","","svm_1_thiefdown","",""
"SCRIPTS/CONTENT/gothic.d:8544","W przyszłości trzymaj łapska z dala od cudzych spraw.","W przyszłości trzymaj łapska z dala od cudzych spraw.","","","svm_1_rumfummlerdown","",""
"SCRIPTS/CONTENT/gothic.d:8545","Nigdy więcej tego nie rób! To NASZE owce!","Nigdy więcej tego nie rób! To NASZE owce!","","","svm_1_sheepattackerdown","",""
"SCRIPTS/CONTENT/gothic.d:8546","Giń, morderco!","Giń, morderco!","","","svm_1_killmurderer","",""
"SCRIPTS/CONTENT/gothic.d:8547","Co za głupia bestia!","Co za głupia bestia!","","","svm_1_stupidbeastkilled","",""
"SCRIPTS/CONTENT/gothic.d:8548","Nigdy więcej nie próbuj się ze mną mierzyć!","Nigdy więcej nie próbuj się ze mną mierzyć!","","","svm_1_neverhitmeagain","",""
"SCRIPTS/CONTENT/gothic.d:8549","Trzeba było mnie słuchać!","Trzeba było mnie słuchać!","","","svm_1_youbettershouldhavelistened","",""
"SCRIPTS/CONTENT/gothic.d:8550","A teraz zmywaj się stąd!","A teraz zmywaj się stąd!","","","svm_1_getupandbegone","",""
"SCRIPTS/CONTENT/gothic.d:8551","I żebym cię już nigdy więcej tam nie przyłapał!","I żebym cię już nigdy więcej tam nie przyłapał!","","","svm_1_neverenterroomagain","",""
"SCRIPTS/CONTENT/gothic.d:8552","Tu się nie walczy, jasne?! Niech to będzie dla ciebie nauczką!","Tu się nie walczy, jasne?! Niech to będzie dla ciebie nauczką!","","","svm_1_thereisnofightinghere","",""
"SCRIPTS/CONTENT/gothic.d:8553","Zostaw mnie w spokoju!","Zostaw mnie w spokoju!","","","svm_1_spareme","",""
"SCRIPTS/CONTENT/gothic.d:8554","A niech to! Trzeba wiać!","A niech to! Trzeba wiać!","","","svm_1_runaway","",""
"SCRIPTS/CONTENT/gothic.d:8555","ALARM!","ALARM!","","","svm_1_alarm","",""
"SCRIPTS/CONTENT/gothic.d:8556","STRAŻ!","STRAŻ!","","","svm_1_guards","",""
"SCRIPTS/CONTENT/gothic.d:8557","Pomocy!","Pomocy!","","","svm_1_help","",""
"SCRIPTS/CONTENT/gothic.d:8558","Dobra robota - jedna bestia mniej!","Dobra robota - jedna bestia mniej!","","","svm_1_goodmonsterkill","",""
"SCRIPTS/CONTENT/gothic.d:8559","Dobrze! Wykończ świnię!","Dobrze! Wykończ świnię!","","","svm_1_goodkill","",""
"SCRIPTS/CONTENT/gothic.d:8560","Zostaw mnie w spokoju!","Zostaw mnie w spokoju!","","","svm_1_notnow","",""
"SCRIPTS/CONTENT/gothic.d:8561","Stój, śmieciu!","Stój, śmieciu!","","","svm_1_runcoward","",""
"SCRIPTS/CONTENT/gothic.d:8562","Wynocha!","Wynocha!","","","svm_1_getoutofhere","",""
"SCRIPTS/CONTENT/gothic.d:8563","Czego tu szukasz? Odejdź!","Czego tu szukasz? Odejdź!","","","svm_1_whyareyouinhere","",""
"SCRIPTS/CONTENT/gothic.d:8564","No, wynoś się!","No, wynoś się!","","","svm_1_yesgooutofhere","",""
"SCRIPTS/CONTENT/gothic.d:8565","Ej ty! Co ty tu robisz?","Ej ty! Co ty tu robisz?","","","svm_1_whatsthissupposedtobe","",""
"SCRIPTS/CONTENT/gothic.d:8566","Cholera, co się dzieje?","Cholera, co się dzieje?","","","svm_1_youdisturbedmyslumber","",""
"SCRIPTS/CONTENT/gothic.d:8567","Złoto! Zaopiekuję się nim…","Złoto! Zaopiekuję się nim…","","","svm_1_itookyourgold","",""
"SCRIPTS/CONTENT/gothic.d:8568","Ten frajer nie ma nawet złota.","Ten frajer nie ma nawet złota.","","","svm_1_shitnogold","",""
"SCRIPTS/CONTENT/gothic.d:8569","Zajmę się twoją bronią…","Zajmę się twoją bronią…","","","svm_1_itakeyourweapon","",""
"SCRIPTS/CONTENT/gothic.d:8570","Ej! Uważaj!","Ej! Uważaj!","","","svm_1_whatareyoudoing","",""
"SCRIPTS/CONTENT/gothic.d:8571","Ciągle ci mało?!","Ciągle ci mało?!","","","svm_1_lookingfortroubleagain","",""
"SCRIPTS/CONTENT/gothic.d:8572","Zabieraj się z tą swoją magią!","Zabieraj się z tą swoją magią!","","","svm_1_stopmagic","",""
"SCRIPTS/CONTENT/gothic.d:8573","Powiedziałem: KONIEC z magią! Ogłuchłeś, czy co?!","Powiedziałem: KONIEC z magią! Ogłuchłeś, czy co?!","","","svm_1_isaidstopmagic","",""
"SCRIPTS/CONTENT/gothic.d:8574","Odłóż broń!","Odłóż broń!","","","svm_1_weapondown","",""
"SCRIPTS/CONTENT/gothic.d:8575","Ogłuchłeś? Odłóż tę broń!","Ogłuchłeś? Odłóż tę broń!","","","svm_1_isaidweapondown","",""
"SCRIPTS/CONTENT/gothic.d:8576","No proszę, jednak można!","No proszę, jednak można!","","","svm_1_wisemove","",""
"SCRIPTS/CONTENT/gothic.d:8577","Jeszcze zobaczymy…","Jeszcze zobaczymy…","","","svm_1_nexttimeyoureinforit","",""
"SCRIPTS/CONTENT/gothic.d:8578","Och, moja głowa…","Och, moja głowa…","","","svm_1_ohmyhead","",""
"SCRIPTS/CONTENT/gothic.d:8579","Wreszcie coś się dzieje…","Wreszcie coś się dzieje…","","","svm_1_theresafight","",""
"SCRIPTS/CONTENT/gothic.d:8580","Oni zrobią sobie krzywdę…","Oni zrobią sobie krzywdę…","","","svm_1_ohmygoditsafight","",""
"SCRIPTS/CONTENT/gothic.d:8581","Zasłużył sobie na to!","Zasłużył sobie na to!","","","svm_1_goodvictory","",""
"SCRIPTS/CONTENT/gothic.d:8582","Nieźle… Całkiem nieźle.","Nieźle… Całkiem nieźle.","","","svm_1_notbad","",""
"SCRIPTS/CONTENT/gothic.d:8583","Co za brutal…","Co za brutal…","","","svm_1_ohmygodhesdown","",""
"SCRIPTS/CONTENT/gothic.d:8584","Dobrze, tak trzymaj!","Dobrze, tak trzymaj!","","","svm_1_cheerfriend01","",""
"SCRIPTS/CONTENT/gothic.d:8585","No, dalej!","No, dalej!","","","svm_1_cheerfriend02","",""
"SCRIPTS/CONTENT/gothic.d:8586","Mocniej!","Mocniej!","","","svm_1_cheerfriend03","",""
"SCRIPTS/CONTENT/gothic.d:8587","Nie pozwól na to!","Nie pozwól na to!","","","svm_1_ooh01","",""
"SCRIPTS/CONTENT/gothic.d:8588","Dasz sobie radę!","Dasz sobie radę!","","","svm_1_ooh02","",""
"SCRIPTS/CONTENT/gothic.d:8589","A niech to!","A niech to!","","","svm_1_ooh03","",""
"SCRIPTS/CONTENT/gothic.d:8590","Co TO było!?","Co TO było!?","","","svm_1_whatwasthat","",""
"SCRIPTS/CONTENT/gothic.d:8591","Wynocha z mojego łóżka!","Wynocha z mojego łóżka!","","","svm_1_getoutofmybed","",""
"SCRIPTS/CONTENT/gothic.d:8592","(ziewnięcie)","(ziewnięcie)","","","svm_1_awake","",""
"SCRIPTS/CONTENT/gothic.d:8593","Powiadają, że byłeś u kapitana i załatwiłeś sprawę.","Powiadają, że byłeś u kapitana i załatwiłeś sprawę.","","","svm_1_abs_commander","",""
"SCRIPTS/CONTENT/gothic.d:8594","Ponoć byłeś u Ojca Parlana i wyspowiadałeś się ze swych grzechów?","Ponoć byłeś u Ojca Parlana i wyspowiadałeś się ze swych grzechów?","","","svm_1_abs_monastery","",""
"SCRIPTS/CONTENT/gothic.d:8595","Słyszałem, że byłeś u Lee i doprowadziłeś sprawę do porządku.","Słyszałem, że byłeś u Lee i doprowadziłeś sprawę do porządku.","","","svm_1_abs_farm","",""
"SCRIPTS/CONTENT/gothic.d:8596","Dobre.","Dobre.","","","svm_1_abs_good","",""
"SCRIPTS/CONTENT/gothic.d:8597","Tak po prostu zaszlachtować nasze owce… Wynoś się!","Tak po prostu zaszlachtować nasze owce… Wynoś się!","","","svm_1_sheepkiller_crime","",""
"SCRIPTS/CONTENT/gothic.d:8598","Z takimi jak ty nie będę rozmawiać!","Z takimi jak ty nie będę rozmawiać!","","","svm_1_attack_crime","",""
"SCRIPTS/CONTENT/gothic.d:8599","Zejdź mi z oczu, parszywy złodzieju!","Zejdź mi z oczu, parszywy złodzieju!","","","svm_1_theft_crime","",""
"SCRIPTS/CONTENT/gothic.d:8600","Jesteś zakałą swojego zakonu! Lord Hagen będzie wściekły!","Jesteś zakałą swojego zakonu! Lord Hagen będzie wściekły!","","","svm_1_pal_city_crime","",""
"SCRIPTS/CONTENT/gothic.d:8601","Jesteś zakałą straży miejskiej! Lord Andre na pewno da ci nauczkę!","Jesteś zakałą straży miejskiej! Lord Andre na pewno da ci nauczkę!","","","svm_1_mil_city_crime","",""
"SCRIPTS/CONTENT/gothic.d:8602","Lord Andre dowie się o wszystkim!","Lord Andre dowie się o wszystkim!","","","svm_1_city_crime","",""
"SCRIPTS/CONTENT/gothic.d:8603","Twoje czyny z pewnością nie ucieszą Ojca Parlana!","Twoje czyny z pewnością nie ucieszą Ojca Parlana!","","","svm_1_mona_crime","",""
"SCRIPTS/CONTENT/gothic.d:8604","Dostanie ci się za to od Lee! I na co ci to było?!","Dostanie ci się za to od Lee! I na co ci to było?!","","","svm_1_farm_crime","",""
"SCRIPTS/CONTENT/gothic.d:8605","Kapitan Garond rozliczy cię z tego!","Kapitan Garond rozliczy cię z tego!","","","svm_1_oc_crime","",""
"SCRIPTS/CONTENT/gothic.d:8606","No już dobrze, wygrałeś. Czego ode mnie chcesz?","No już dobrze, wygrałeś. Czego ode mnie chcesz?","","","svm_1_toughguy_attacklost","",""
"SCRIPTS/CONTENT/gothic.d:8607","Mam ci jeszcze raz pokazać, kto tu rządzi?","Mam ci jeszcze raz pokazać, kto tu rządzi?","","","svm_1_toughguy_attackwon","",""
"SCRIPTS/CONTENT/gothic.d:8608","Chcesz się jeszcze raz ze mną spróbować?","Chcesz się jeszcze raz ze mną spróbować?","","","svm_1_toughguy_playerattack","",""
"SCRIPTS/CONTENT/gothic.d:8609","1000 sztuk złota.","1000 sztuk złota.","","","svm_1_gold_1000","",""
"SCRIPTS/CONTENT/gothic.d:8610","950 sztuk złota.","950 sztuk złota.","","","svm_1_gold_950","",""
"SCRIPTS/CONTENT/gothic.d:8611","900 sztuk złota.","900 sztuk złota.","","","svm_1_gold_900","",""
"SCRIPTS/CONTENT/gothic.d:8612","850 sztuk złota.","850 sztuk złota.","","","svm_1_gold_850","",""
"SCRIPTS/CONTENT/gothic.d:8613","800 sztuk złota.","800 sztuk złota.","","","svm_1_gold_800","",""
"SCRIPTS/CONTENT/gothic.d:8614","750 sztuk złota.","750 sztuk złota.","","","svm_1_gold_750","",""
"SCRIPTS/CONTENT/gothic.d:8615","700 sztuk złota.","700 sztuk złota.","","","svm_1_gold_700","",""
"SCRIPTS/CONTENT/gothic.d:8616","650 sztuk złota.","650 sztuk złota.","","","svm_1_gold_650","",""
"SCRIPTS/CONTENT/gothic.d:8617","600 sztuk złota.","600 sztuk złota.","","","svm_1_gold_600","",""
"SCRIPTS/CONTENT/gothic.d:8618","550 sztuk złota.","550 sztuk złota.","","","svm_1_gold_550","",""
"SCRIPTS/CONTENT/gothic.d:8619","500 sztuk złota.","500 sztuk złota.","","","svm_1_gold_500","",""
"SCRIPTS/CONTENT/gothic.d:8620","450 sztuk złota.","450 sztuk złota.","","","svm_1_gold_450","",""
"SCRIPTS/CONTENT/gothic.d:8621","400 sztuk złota.","400 sztuk złota.","","","svm_1_gold_400","",""
"SCRIPTS/CONTENT/gothic.d:8622","350 sztuk złota.","350 sztuk złota.","","","svm_1_gold_350","",""
"SCRIPTS/CONTENT/gothic.d:8623","300 sztuk złota.","300 sztuk złota.","","","svm_1_gold_300","",""
"SCRIPTS/CONTENT/gothic.d:8624","250 sztuk złota.","250 sztuk złota.","","","svm_1_gold_250","",""
"SCRIPTS/CONTENT/gothic.d:8625","200 sztuk złota.","200 sztuk złota.","","","svm_1_gold_200","",""
"SCRIPTS/CONTENT/gothic.d:8626","150 sztuk złota.","150 sztuk złota.","","","svm_1_gold_150","",""
"SCRIPTS/CONTENT/gothic.d:8627","100 sztuk złota.","100 sztuk złota.","","","svm_1_gold_100","",""
"SCRIPTS/CONTENT/gothic.d:8628","90 sztuk złota.","90 sztuk złota.","","","svm_1_gold_90","",""
"SCRIPTS/CONTENT/gothic.d:8629","80 sztuk złota.","80 sztuk złota.","","","svm_1_gold_80","",""
"SCRIPTS/CONTENT/gothic.d:8630","70 sztuk złota.","70 sztuk złota.","","","svm_1_gold_70","",""
"SCRIPTS/CONTENT/gothic.d:8631","60 sztuk złota.","60 sztuk złota.","","","svm_1_gold_60","",""
"SCRIPTS/CONTENT/gothic.d:8632","50 sztuk złota.","50 sztuk złota.","","","svm_1_gold_50","",""
"SCRIPTS/CONTENT/gothic.d:8633","40 sztuk złota.","40 sztuk złota.","","","svm_1_gold_40","",""
"SCRIPTS/CONTENT/gothic.d:8634","30 sztuk złota.","30 sztuk złota.","","","svm_1_gold_30","",""
"SCRIPTS/CONTENT/gothic.d:8635","20 sztuk złota.","20 sztuk złota.","","","svm_1_gold_20","",""
"SCRIPTS/CONTENT/gothic.d:8636","10 sztuk złota.","10 sztuk złota.","","","svm_1_gold_10","",""
"SCRIPTS/CONTENT/gothic.d:8637","…naprawdę sądzisz…","…naprawdę sądzisz…","","","svm_1_smalltalk01","",""
"SCRIPTS/CONTENT/gothic.d:8638","…wszystko jest możliwe…","…wszystko jest możliwe…","","","svm_1_smalltalk02","",""
"SCRIPTS/CONTENT/gothic.d:8639","…powinien był wiedzieć lepiej…","…powinien był wiedzieć lepiej…","","","svm_1_smalltalk03","",""
"SCRIPTS/CONTENT/gothic.d:8640","…tak jakby brakowało mi zmartwień…","…tak jakby brakowało mi zmartwień…","","","svm_1_smalltalk04","",""
"SCRIPTS/CONTENT/gothic.d:8641","…kto opowiada takie rzeczy…","…kto opowiada takie rzeczy…","","","svm_1_smalltalk05","",""
"SCRIPTS/CONTENT/gothic.d:8642","…przez to będzie jeszcze więcej kłopotów…","…przez to będzie jeszcze więcej kłopotów…","","","svm_1_smalltalk06","",""
"SCRIPTS/CONTENT/gothic.d:8643","…wiesz, mówi się o tym i o tamtym…","…wiesz, mówi się o tym i o tamtym…","","","svm_1_smalltalk07","",""
"SCRIPTS/CONTENT/gothic.d:8644","…ja bym tego nie zrobił…","…ja bym tego nie zrobił…","","","svm_1_smalltalk08","",""
"SCRIPTS/CONTENT/gothic.d:8645","…to wszystko tylko pogłoski…","…to wszystko tylko pogłoski…","","","svm_1_smalltalk09","",""
"SCRIPTS/CONTENT/gothic.d:8646","…trzeba uważać na to, co się mówi…","…trzeba uważać na to, co się mówi…","","","svm_1_smalltalk10","",""
"SCRIPTS/CONTENT/gothic.d:8647","…mogłem ci powiedzieć wcześniej…","…mogłem ci powiedzieć wcześniej…","","","svm_1_smalltalk11","",""
"SCRIPTS/CONTENT/gothic.d:8648","…mnie i tak nikt nie pyta…","…mnie i tak nikt nie pyta…","","","svm_1_smalltalk12","",""
"SCRIPTS/CONTENT/gothic.d:8649","…właściwie może być go tylko żal…","…właściwie może być go tylko żal…","","","svm_1_smalltalk13","",""
"SCRIPTS/CONTENT/gothic.d:8650","…to przecież nic nowego…","…to przecież nic nowego…","","","svm_1_smalltalk14","",""
"SCRIPTS/CONTENT/gothic.d:8651","…to przecież oczywiste…","…to przecież oczywiste…","","","svm_1_smalltalk15","",""
"SCRIPTS/CONTENT/gothic.d:8652","…mnie nie musisz o to pytać…","…mnie nie musisz o to pytać…","","","svm_1_smalltalk16","",""
"SCRIPTS/CONTENT/gothic.d:8653","…to nie może być tak dalej…","…to nie może być tak dalej…","","","svm_1_smalltalk17","",""
"SCRIPTS/CONTENT/gothic.d:8654","…znasz już moje zdanie…","…znasz już moje zdanie…","","","svm_1_smalltalk18","",""
"SCRIPTS/CONTENT/gothic.d:8655","…powiedziałem dokładnie to samo…","…powiedziałem dokładnie to samo…","","","svm_1_smalltalk19","",""
"SCRIPTS/CONTENT/gothic.d:8656","…nic się nie zmieni…","…nic się nie zmieni…","","","svm_1_smalltalk20","",""
"SCRIPTS/CONTENT/gothic.d:8657","…dlaczego dowiaduję się o tym dopiero teraz…","…dlaczego dowiaduję się o tym dopiero teraz…","","","svm_1_smalltalk21","",""
"SCRIPTS/CONTENT/gothic.d:8658","…po prostu trzeba odczekać…","…po prostu trzeba odczekać…","","","svm_1_smalltalk22","",""
"SCRIPTS/CONTENT/gothic.d:8659","…niektóre problemy same się rozwiązują…","…niektóre problemy same się rozwiązują…","","","svm_1_smalltalk23","",""
"SCRIPTS/CONTENT/gothic.d:8660","…nie chcę już o tym słuchać…","…nie chcę już o tym słuchać…","","","svm_1_smalltalk24","",""
"SCRIPTS/CONTENT/gothic.d:8661","…był w sztok pijany…","…był w sztok pijany…","","","svm_1_smalltalk25","",""
"SCRIPTS/CONTENT/gothic.d:8662","…nie ze mną te numery…","…nie ze mną te numery…","","","svm_1_smalltalk26","",""
"SCRIPTS/CONTENT/gothic.d:8663","…pouciekali jak zające, byłem zupełnie sam…","…pouciekali jak zające, byłem zupełnie sam…","","","svm_1_smalltalk27","",""
"SCRIPTS/CONTENT/gothic.d:8664","…tak jest napisane w świętych pismach…","…tak jest napisane w świętych pismach…","","","svm_1_smalltalk28","",""
"SCRIPTS/CONTENT/gothic.d:8665","…w swych działaniach kieruję się wolą Innosa…","…w swych działaniach kieruję się wolą Innosa…","","","svm_1_smalltalk29","",""
"SCRIPTS/CONTENT/gothic.d:8666","…nie wolno występować przeciwko boskiemu porządkowi…","…nie wolno występować przeciwko boskiemu porządkowi…","","","svm_1_smalltalk30","",""
"SCRIPTS/CONTENT/gothic.d:8667","Wróć, kiedy nabierzesz więcej doświadczenia.","Wróć, kiedy nabierzesz więcej doświadczenia.","","","svm_1_nolearnnopoints","",""
"SCRIPTS/CONTENT/gothic.d:8668","Wymagasz ode mnie więcej, niż mogę cię nauczyć.","Wymagasz ode mnie więcej, niż mogę cię nauczyć.","","","svm_1_nolearnoverpersonalmax","",""
"SCRIPTS/CONTENT/gothic.d:8669","Nie mogę cię już niczego nauczyć. Jesteś za dobry.","Nie mogę cię już niczego nauczyć. Jesteś za dobry.","","","svm_1_nolearnyourebetter","",""
"SCRIPTS/CONTENT/gothic.d:8670","Widzisz, już się czegoś nauczyłeś…","Widzisz, już się czegoś nauczyłeś…","","","svm_1_youlearnedsomething","",""
"SCRIPTS/CONTENT/gothic.d:8671","Jesteś teraz w dolnej części miasta.","Jesteś teraz w dolnej części miasta.","","","svm_1_unterstadt","",""
"SCRIPTS/CONTENT/gothic.d:8672","Jesteś teraz w górnym mieście.","Jesteś teraz w górnym mieście.","","","svm_1_oberstadt","",""
"SCRIPTS/CONTENT/gothic.d:8673","Jesteś teraz przy świątyni.","Jesteś teraz przy świątyni.","","","svm_1_tempel","",""
"SCRIPTS/CONTENT/gothic.d:8674","Jesteś teraz na targowisku.","Jesteś teraz na targowisku.","","","svm_1_markt","",""
"SCRIPTS/CONTENT/gothic.d:8675","Jesteś teraz na placu wisielców.","Jesteś teraz na placu wisielców.","","","svm_1_galgen","",""
"SCRIPTS/CONTENT/gothic.d:8676","To są koszary.","To są koszary.","","","svm_1_kaserne","",""
"SCRIPTS/CONTENT/gothic.d:8677","Jesteś teraz w dzielnicy portowej.","Jesteś teraz w dzielnicy portowej.","","","svm_1_hafen","",""
"SCRIPTS/CONTENT/gothic.d:8678","A gdzie się wybierasz?","A gdzie się wybierasz?","","","svm_1_whereto","",""
"SCRIPTS/CONTENT/gothic.d:8679","Przejdź przez wewnętrzną bramę, a dojdziesz do dolnej części miasta.","Przejdź przez wewnętrzną bramę, a dojdziesz do dolnej części miasta.","","","svm_1_oberstadt_2_unterstadt","",""
"SCRIPTS/CONTENT/gothic.d:8680","Przy południowej bramie znajdują się schody, które prowadzą do bramy wewnętrznej. Za nią zaczyna się górne miasto.","Przy południowej bramie znajdują się schody, które prowadzą do bramy wewnętrznej. Za nią zaczyna się górne miasto.","","","svm_1_unterstadt_2_oberstadt","",""
"SCRIPTS/CONTENT/gothic.d:8681","Idź od strony kuźni przez przejście, a dojdziesz do placu świątynnego.","Idź od strony kuźni przez przejście, a dojdziesz do placu świątynnego.","","","svm_1_unterstadt_2_tempel","",""
"SCRIPTS/CONTENT/gothic.d:8682","Idź od strony kuźni w dół ulicą portową, a dojdziesz do portu.","Idź od strony kuźni w dół ulicą portową, a dojdziesz do portu.","","","svm_1_unterstadt_2_hafen","",""
"SCRIPTS/CONTENT/gothic.d:8683","Od placu świątynnego odchodzi przejście prowadzące do dolnej części miasta.","Od placu świątynnego odchodzi przejście prowadzące do dolnej części miasta.","","","svm_1_tempel_2_unterstadt","",""
"SCRIPTS/CONTENT/gothic.d:8684","Kiedy będziesz przed świątynią, skręć w lewo i idź wzdłuż murów miejskich, a dojdziesz do targowiska.","Kiedy będziesz przed świątynią, skręć w lewo i idź wzdłuż murów miejskich, a dojdziesz do targowiska.","","","svm_1_tempel_2_markt","",""
"SCRIPTS/CONTENT/gothic.d:8685","Jeżeli idąc od strony świątyni, skręcisz przy knajpie w lewo, dojdziesz do placu wisielców.","Jeżeli idąc od strony świątyni, skręcisz przy knajpie w lewo, dojdziesz do placu wisielców.","","","svm_1_tempel_2_galgen","",""
"SCRIPTS/CONTENT/gothic.d:8686","Jeżeli pójdziesz wzdłuż murów miejskich od strony targowiska, to dojdziesz do świątyni.","Jeżeli pójdziesz wzdłuż murów miejskich od strony targowiska, to dojdziesz do świątyni.","","","svm_1_markt_2_tempel","",""
"SCRIPTS/CONTENT/gothic.d:8687","Koszary to ten wielki budynek. Dostaniesz się do nich po schodach naprzeciwko gospody.","Koszary to ten wielki budynek. Dostaniesz się do nich po schodach naprzeciwko gospody.","","","svm_1_markt_2_kaserne","",""
"SCRIPTS/CONTENT/gothic.d:8688","Po prostu przejdź obok koszar, a dojdziesz do placu wisielców.","Po prostu przejdź obok koszar, a dojdziesz do placu wisielców.","","","svm_1_markt_2_galgen","",""
"SCRIPTS/CONTENT/gothic.d:8689","Idź od strony placu wisielców w dół uliczką, a dojdziesz do placu świątynnego.","Idź od strony placu wisielców w dół uliczką, a dojdziesz do placu świątynnego.","","","svm_1_galgen_2_tempel","",""
"SCRIPTS/CONTENT/gothic.d:8690","Po prostu przejdź obok koszar, a dojdziesz do targowiska.","Po prostu przejdź obok koszar, a dojdziesz do targowiska.","","","svm_1_galgen_2_markt","",""
"SCRIPTS/CONTENT/gothic.d:8691","Koszary to ten wielki budynek. Dostaniesz się do niego po schodach.","Koszary to ten wielki budynek. Dostaniesz się do niego po schodach.","","","svm_1_galgen_2_kaserne","",""
"SCRIPTS/CONTENT/gothic.d:8692","Po prostu zejdź po schodach na lewo od głównego wejścia, a dojdziesz do targowiska.","Po prostu zejdź po schodach na lewo od głównego wejścia, a dojdziesz do targowiska.","","","svm_1_kaserne_2_markt","",""
"SCRIPTS/CONTENT/gothic.d:8693","Po prostu zejdź po schodach na prawo od głównego wejścia, a dojdziesz do placu wisielców.","Po prostu zejdź po schodach na prawo od głównego wejścia, a dojdziesz do placu wisielców.","","","svm_1_kaserne_2_galgen","",""
"SCRIPTS/CONTENT/gothic.d:8694","Idź od strony muru przy nabrzeżu w górę ulicą portową, a dojdziesz do dolnej części miasta.","Idź od strony muru przy nabrzeżu w górę ulicą portową, a dojdziesz do dolnej części miasta.","","","svm_1_hafen_2_unterstadt","",""
"SCRIPTS/CONTENT/gothic.d:8695","Aaaaarhhh!","Aaaaarhhh!","","","svm_1_dead","",""
"SCRIPTS/CONTENT/gothic.d:8696","Aargh","Aargh","","","svm_1_aargh_1","",""
"SCRIPTS/CONTENT/gothic.d:8697","Aargh","Aargh","","","svm_1_aargh_2","",""
"SCRIPTS/CONTENT/gothic.d:8698","Aargh","Aargh","","","svm_1_aargh_3","",""
"SCRIPTS/CONTENT/gothic.d:8699","To nie jest twoje ubranie. Nie będę z tobą rozmawiać.","To nie jest twoje ubranie. Nie będę z tobą rozmawiać.","","","svm_1_addon_wrongarmor","",""
"SCRIPTS/CONTENT/gothic.d:8700","Jak ty wyglądasz? Ubierz się porządnie!","Jak ty wyglądasz? Ubierz się porządnie!","","","svm_1_addon_wrongarmor_sld","",""
"SCRIPTS/CONTENT/gothic.d:8701","Jesteś żołnierzem! Ubierz się odpowiednio!","Jesteś żołnierzem! Ubierz się odpowiednio!","","","svm_1_addon_wrongarmor_mil","",""
"SCRIPTS/CONTENT/gothic.d:8702","Twoje ubranie nie przynosi naszemu zakonowi chluby. Przebierz się!","Twoje ubranie nie przynosi naszemu zakonowi chluby. Przebierz się!","","","svm_1_addon_wrongarmor_kdf","",""
