"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"SCRIPTS/CONTENT/gothic.d:8638","...wszystko jest możliwe...","... anything's possible ...","","","svm_1_smalltalk02","",""
"SCRIPTS/CONTENT/gothic.d:8639","...powinien był wiedzieć lepiej...","... he should have known better ...","","","svm_1_smalltalk03","",""
"SCRIPTS/CONTENT/gothic.d:8640","...tak jakby brakowało mi zmartwień...","... as if I didn't have enough problems ...","","","svm_1_smalltalk04","",""
"SCRIPTS/CONTENT/gothic.d:8641","...kto opowiada takie rzeczy...","... who said that ...","","","svm_1_smalltalk05","",""
"SCRIPTS/CONTENT/gothic.d:8642","...przez to będzie jeszcze więcej kłopotów...","... that'll only cause more trouble ...","","","svm_1_smalltalk06","",""
"SCRIPTS/CONTENT/gothic.d:8643","...wiesz, mówi się o tym i o tamtym...","... there've been all kinds of rumors ...","","","svm_1_smalltalk07","",""
"SCRIPTS/CONTENT/gothic.d:8644","...ja bym tego nie zrobił...","... I wouldn't have done that ...","","","svm_1_smalltalk08","",""
"SCRIPTS/CONTENT/gothic.d:8645","...to wszystko tylko pogłoski...","... those are all just rumors ...","","","svm_1_smalltalk09","",""
"SCRIPTS/CONTENT/gothic.d:8646","...trzeba uważać na to, co się mówi...","... it's better to watch out who you tell what ...","","","svm_1_smalltalk10","",""
"SCRIPTS/CONTENT/gothic.d:8647","...mogłem ci powiedzieć wcześniej...","... I could have told you that before ...","","","svm_1_smalltalk11","",""
"SCRIPTS/CONTENT/gothic.d:8648","...mnie i tak nikt nie pyta...","... nobody ever asks me ...","","","svm_1_smalltalk12","",""
"SCRIPTS/CONTENT/gothic.d:8649","...właściwie może być go tylko żal...","... you have to feel sorry for the poor guy ...","","","svm_1_smalltalk13","",""
"SCRIPTS/CONTENT/gothic.d:8650","...to przecież nic nowego...","... that's nothing new ...","","","svm_1_smalltalk14","",""
"SCRIPTS/CONTENT/gothic.d:8651","...to przecież oczywiste...","... that's totally obvious ...","","","svm_1_smalltalk15","",""
"SCRIPTS/CONTENT/gothic.d:8652","...mnie nie musisz o to pytać...","... you don't have to ask me that ...","","","svm_1_smalltalk16","",""
"SCRIPTS/CONTENT/gothic.d:8653","...to nie może być tak dalej...","... it can't go on like this forever ...","","","svm_1_smalltalk17","",""
"SCRIPTS/CONTENT/gothic.d:8654","...znasz już moje zdanie...","... you already know what I think ...","","","svm_1_smalltalk18","",""
"SCRIPTS/CONTENT/gothic.d:8655","...powiedziałem dokładnie to samo...","... that's exactly what I said ...","","","svm_1_smalltalk19","",""
"SCRIPTS/CONTENT/gothic.d:8656","...nic się nie zmieni...","... nothing's ever going to change that ...","","","svm_1_smalltalk20","",""
"SCRIPTS/CONTENT/gothic.d:8657","...dlaczego dowiaduję się o tym dopiero teraz...","... why haven't I heard about this before ...","","","svm_1_smalltalk21","",""
"SCRIPTS/CONTENT/gothic.d:8658","...po prostu trzeba odczekać...","... let's wait and see what happens ...","","","svm_1_smalltalk22","",""
"SCRIPTS/CONTENT/gothic.d:8659","...niektóre problemy same się rozwiązują...","... some problems solve themselves ...","","","svm_1_smalltalk23","",""
"SCRIPTS/CONTENT/gothic.d:8660","...nie chcę już o tym słuchać...","... I don't want to hear that anymore ...","","","svm_1_smalltalk24","",""
"SCRIPTS/CONTENT/gothic.d:8661","...był w sztok pijany...","... he was falling down drunk ...","","","svm_1_smalltalk25","",""
"SCRIPTS/CONTENT/gothic.d:8662","...nie ze mną te numery...","... I won't be treated like that ...","","","svm_1_smalltalk26","",""
"SCRIPTS/CONTENT/gothic.d:8663","...pouciekali jak zające, byłem zupełnie sam...","... they all ran like rabbits, I was completely alone ...","","","svm_1_smalltalk27","",""
"SCRIPTS/CONTENT/gothic.d:8664","...tak jest napisane w świętych pismach...","... so it says in the scriptures ...","","","svm_1_smalltalk28","",""
"SCRIPTS/CONTENT/gothic.d:8665","...w swych działaniach kieruję się wolą Innosa...","... I always act in the name of Innos ...","","","svm_1_smalltalk29","",""
"SCRIPTS/CONTENT/gothic.d:8666","...nie wolno występować przeciwko boskiemu porządkowi...","... no one must violate the divine order ...","","","svm_1_smalltalk30","",""
"SCRIPTS/CONTENT/gothic.d:8667","Wróć, kiedy nabierzesz więcej doświadczenia.","Come back once you have more experience.","","","svm_1_nolearnnopoints","",""
"SCRIPTS/CONTENT/gothic.d:8668","Wymagasz ode mnie więcej, niż mogę cię nauczyć.","You are demanding more than I can teach you.","","","svm_1_nolearnoverpersonalmax","",""
"SCRIPTS/CONTENT/gothic.d:8669","Nie mogę cię już niczego nauczyć. Jesteś za dobry.","There is nothing else I can teach you. You have become too good.","","","svm_1_nolearnyourebetter","",""
"SCRIPTS/CONTENT/gothic.d:8670","Widzisz, już się czegoś nauczyłeś...","See, you're better already ...","","","svm_1_youlearnedsomething","",""
"SCRIPTS/CONTENT/gothic.d:8671","Jesteś teraz w dolnej części miasta.","You are now in the lower part of town.","","","svm_1_unterstadt","",""
"SCRIPTS/CONTENT/gothic.d:8672","Jesteś teraz w górnym mieście.","You are now in the upper part of town.","","","svm_1_oberstadt","",""
"SCRIPTS/CONTENT/gothic.d:8673","Jesteś teraz przy świątyni.","You are now at the temple.","","","svm_1_tempel","",""
"SCRIPTS/CONTENT/gothic.d:8674","Jesteś teraz na targowisku.","You are now at the marketplace.","","","svm_1_markt","",""
"SCRIPTS/CONTENT/gothic.d:8675","Jesteś teraz na placu wisielców.","You are now at the gallows square in front of the barracks.","","","svm_1_galgen","",""
"SCRIPTS/CONTENT/gothic.d:8676","To są koszary.","These are the barracks.","","","svm_1_kaserne","",""
"SCRIPTS/CONTENT/gothic.d:8677","Jesteś teraz w dzielnicy portowej.","You are now in the harbor district.","","","svm_1_hafen","",""
"SCRIPTS/CONTENT/gothic.d:8678","A gdzie się wybierasz?","Where do you want to go?","","","svm_1_whereto","",""
"SCRIPTS/CONTENT/gothic.d:8679","Przejdź przez wewnętrzną bramę, a dojdziesz do dolnej części miasta.","Walk through the inner city gate from here, and you'll get to the lower part of town.","","","svm_1_oberstadt_2_unterstadt","",""
"SCRIPTS/CONTENT/gothic.d:8680","Przy południowej bramie znajdują się schody, które prowadzą do bramy wewnętrznej. Za nią zaczyna się górne miasto.","A flight of stairs leads up from the southern city gate to the inner city gate. That's where the upper part of town begins.","","","svm_1_unterstadt_2_oberstadt","",""
"SCRIPTS/CONTENT/gothic.d:8681","Idź od strony kuźni przez przejście, a dojdziesz do placu świątynnego.","Walking through the underpass from the smithy will take you to the temple square.","","","svm_1_unterstadt_2_tempel","",""
"SCRIPTS/CONTENT/gothic.d:8682","Idź od strony kuźni w dół ulicą portową, a dojdziesz do portu.","Walking down the harbor road from the smithy will take you to the harbor.","","","svm_1_unterstadt_2_hafen","",""
"SCRIPTS/CONTENT/gothic.d:8683","Od placu świątynnego odchodzi przejście prowadzące do dolnej części miasta.","There is an underpass which leads to the lower part of town from the temple square.","","","svm_1_tempel_2_unterstadt","",""
"SCRIPTS/CONTENT/gothic.d:8684","Kiedy będziesz przed świątynią, skręć w lewo i idź wzdłuż murów miejskich, a dojdziesz do targowiska.","When you're in front of the temple, go up to the left and along the city wall. This will take you to the marketplace.","","","svm_1_tempel_2_markt","",""
"SCRIPTS/CONTENT/gothic.d:8685","Jeżeli idąc od strony świątyni, skręcisz przy knajpie w lewo, dojdziesz do placu wisielców.","Coming from the temple, if you pass the pub on the left, you'll come out at the gallows square.","","","svm_1_tempel_2_galgen","",""
"SCRIPTS/CONTENT/gothic.d:8686","Jeżeli pójdziesz wzdłuż murów miejskich od strony targowiska, to dojdziesz do świątyni.","Walking along the high city wall from the marketplace will take you to the temple.","","","svm_1_markt_2_tempel","",""
"SCRIPTS/CONTENT/gothic.d:8687","Koszary to ten wielki budynek. Dostaniesz się do nich po schodach naprzeciwko gospody.","The huge building is the barracks. Just walk up the stairs opposite the hotel.","","","svm_1_markt_2_kaserne","",""
"SCRIPTS/CONTENT/gothic.d:8688","Po prostu przejdź obok koszar, a dojdziesz do placu wisielców.","Just walk past the large barracks and you'll get to the gallows square.","","","svm_1_markt_2_galgen","",""
"SCRIPTS/CONTENT/gothic.d:8689","Idź od strony placu wisielców w dół uliczką, a dojdziesz do placu świątynnego.","Walk down the alley from the gallows square, and you'll come to the temple square.","","","svm_1_galgen_2_tempel","",""
"SCRIPTS/CONTENT/gothic.d:8690","Po prostu przejdź obok koszar, a dojdziesz do targowiska.","Just walk past the large barracks and you'll get to the marketplace.","","","svm_1_galgen_2_markt","",""
"SCRIPTS/CONTENT/gothic.d:8691","Koszary to ten wielki budynek. Dostaniesz się do niego po schodach.","The huge building is the barracks. Just walk up the stairs.","","","svm_1_galgen_2_kaserne","",""
"SCRIPTS/CONTENT/gothic.d:8692","Po prostu zejdź po schodach na lewo od głównego wejścia, a dojdziesz do targowiska.","Just walk down the stairs to the left at the main entrance, and you'll get to the marketplace.","","","svm_1_kaserne_2_markt","",""
"SCRIPTS/CONTENT/gothic.d:8693","Po prostu zejdź po schodach na prawo od głównego wejścia, a dojdziesz do placu wisielców.","Just walk down the stairs to the right at the main entrance, and you'll get to the gallows square.","","","svm_1_kaserne_2_galgen","",""
"SCRIPTS/CONTENT/gothic.d:8694","Idź od strony muru przy nabrzeżu w górę ulicą portową, a dojdziesz do dolnej części miasta.","Walking up the harbor road from the quay wall will take you to the lower part of town.","","","svm_1_hafen_2_unterstadt","",""
"SCRIPTS/CONTENT/gothic.d:8695","Aaaaarhhh!","Aaaaaargl!","","","svm_1_dead","",""
"SCRIPTS/CONTENT/gothic.d:8696","Aargh","Aargh","","","svm_1_aargh_1","",""
"SCRIPTS/CONTENT/gothic.d:8697","Aargh","Aargh","","","svm_1_aargh_2","",""
"SCRIPTS/CONTENT/gothic.d:8698","Aargh","Aargh","","","svm_1_aargh_3","",""
"SCRIPTS/CONTENT/gothic.d:8699","To nie jest twoje ubranie. Nie będę z tobą rozmawiać.","Those aren't your clothes. I'm not talking to you.","","","svm_1_addon_wrongarmor","",""
"SCRIPTS/CONTENT/gothic.d:8700","Jak ty wyglądasz? Ubierz się porządnie!","What are you wearing? Put on something decent.","","","svm_1_addon_wrongarmor_sld","",""
"SCRIPTS/CONTENT/gothic.d:8701","Jesteś żołnierzem! Ubierz się odpowiednio!","You are a soldier! Dress like one.","","","svm_1_addon_wrongarmor_mil","",""
"SCRIPTS/CONTENT/gothic.d:8702","Twoje ubranie nie przynosi naszemu zakonowi chluby. Przebierz się!","Your clothing is not appropriate for our order. Go and change.","","","svm_1_addon_wrongarmor_kdf","",""
"SCRIPTS/CONTENT/gothic.d:8703","Nie masz nawet pancerza. Zabieraj się stąd!","You haven't even got any armor. Beat it!","","","svm_1_addon_addon_noarmor_bdt","",""
"SCRIPTS/CONTENT/gothic.d:8704","Giń, bandycki pomiocie!","Die, you filthy bandit!","","","svm_1_addon_diebandit","",""
"SCRIPTS/CONTENT/gothic.d:8705","Piracka świnia!","Pirate scum!","","","svm_1_addon_dirtypirate","",""
"SCRIPTS/CONTENT/gothic.d:8712","Niech żyje Król!","For the King!","","","svm_3_milgreetings","",""
"SCRIPTS/CONTENT/gothic.d:8713","Chwała Innosowi!","For Innos!","","","svm_3_palgreetings","",""
"SCRIPTS/CONTENT/gothic.d:8714","Ale nędzna pogoda...","What crappy weather!","","","svm_3_weather","",""
"SCRIPTS/CONTENT/gothic.d:8715","Teraz cię dorwę!","Now I've got you!","","","svm_3_igetyoustill","",""
"SCRIPTS/CONTENT/gothic.d:8716","Zaraz cię załatwię!","I'm gonna rip you to pieces!","","","svm_3_dieenemy","",""
"SCRIPTS/CONTENT/gothic.d:8717","Znowu jedna z tych głupich bestii!","There's another of those scummy beasts!","","","svm_3_diemonster","",""
"SCRIPTS/CONTENT/gothic.d:8718","Czekaj tylko, ty parszywy złodzieju!","Dirty thief! Just you wait!","","","svm_3_dirtythief","",""
"SCRIPTS/CONTENT/gothic.d:8719","Łapy precz!","Take your paws off that!","","","svm_3_handsoff","",""
"SCRIPTS/CONTENT/gothic.d:8720","Ten bydlak szlachtuje nasze owce!","That piece of shit is slaughtering our sheep!","","","svm_3_sheepkiller","",""
